0.000100	-1.057156	-1.027035	0.000000	0.467171	-0.480873	0.000000	
0.000100	1.248985	-0.853406	0.000000	0.378668	0.554192	0.000000	
0.000100	1.354129	0.291981	0.000000	-0.140660	0.652342	0.000000	
0.000100	-0.188997	-0.179502	0.000000	0.246515	-0.259555	0.000000	
0.000100	0.979894	-0.751247	0.000000	0.399899	0.521610	0.000000	
0.000100	1.613062	1.377685	0.000000	-0.421751	0.493807	0.000000	
0.000100	1.799159	-1.450702	0.000000	0.398344	0.494026	0.000000	
0.000100	-0.505261	1.149707	0.000000	-0.603375	-0.265164	0.000000	
0.000100	0.506429	-0.445912	0.000000	0.363002	0.412267	0.000000	
0.000100	-0.138628	-0.374679	0.000000	0.410940	-0.152044	0.000000	
0.000100	0.500084	-1.389036	0.000000	0.630857	0.227123	0.000000	
0.000100	0.951464	-0.373948	0.000000	0.230799	0.587239	0.000000	
0.000100	-0.975189	-1.005053	0.000000	0.479419	-0.465174	0.000000	
0.000100	-0.157601	0.733145	0.000000	-0.558936	-0.120152	0.000000	
0.000100	0.074041	-0.499957	0.000000	0.481811	0.071354	0.000000	
0.000100	0.208502	-1.104311	0.000000	0.634251	0.119751	0.000000	
0.000100	-0.634149	-0.931862	0.000000	0.533960	-0.363370	0.000000	
0.000100	-1.073883	0.881596	0.000000	-0.423553	-0.515936	0.000000	
0.000100	-0.643028	1.657481	0.000000	-0.623083	-0.241728	0.000000	
0.000100	-1.392136	0.666880	0.000000	-0.290137	-0.605671	0.000000	
0.000100	1.220149	1.209463	0.000000	-0.471730	0.475898	0.000000	
0.000100	1.625752	1.235086	0.000000	-0.396155	0.521461	0.000000	
0.000100	0.967213	-0.218752	0.000000	0.138057	0.610421	0.000000	
0.000100	-0.819908	1.458673	0.000000	-0.584931	-0.328785	0.000000	
0.000100	0.840099	0.240070	0.000000	-0.165580	0.579431	0.000000	
0.000100	0.275578	0.788693	0.000000	-0.560586	0.195875	0.000000	
0.000100	-1.486838	-1.944422	0.000000	0.494883	-0.378421	0.000000	
0.000100	-0.748787	1.074000	0.000000	-0.543909	-0.379211	0.000000	
0.000100	0.360397	0.476876	0.000000	-0.417374	0.315429	0.000000	
0.000100	-0.262484	-0.052640	0.000000	0.071300	-0.355530	0.000000	
0.000100	-1.370281	0.625976	0.000000	-0.278858	-0.610428	0.000000	
0.000100	1.322971	0.501810	0.000000	-0.237116	0.625132	0.000000	
0.000100	-0.407652	0.043450	0.000000	-0.046994	-0.440903	0.000000	
0.000100	-1.000411	0.218344	0.000000	-0.134601	-0.616713	0.000000	
0.000100	1.062038	0.472317	0.000000	-0.264134	0.593925	0.000000	
0.000100	-0.763147	-0.169577	0.000000	0.125887	-0.566530	0.000000	
0.000100	-0.955924	-0.443239	0.000000	0.267471	-0.576849	0.000000	
0.000100	0.042656	-0.425553	0.000000	0.449803	0.045087	0.000000	
0.000100	0.829870	0.813350	0.000000	-0.454957	0.464197	0.000000	
0.000100	-0.935950	0.260477	0.000000	-0.166840	-0.599494	0.000000	
0.000100	-0.302691	-0.463336	0.000000	0.424060	-0.277033	0.000000	
0.000100	-0.025880	-0.556207	0.000000	0.507288	-0.023604	0.000000	
0.000100	-0.733914	0.002767	0.000000	-0.002138	-0.567180	0.000000	
0.000100	1.183683	-0.332629	0.000000	0.177686	0.632307	0.000000	
0.000100	0.788187	-1.208154	0.000000	0.560776	0.365844	0.000000	
0.000100	-2.599753	0.620691	0.000000	-0.140033	-0.586527	0.000000	
0.000100	1.094090	1.294131	0.000000	-0.512115	0.432955	0.000000	
0.000100	-0.808851	0.275229	0.000000	-0.192719	-0.566369	0.000000	
0.000100	-0.119379	-1.140411	0.000000	0.644693	-0.067487	0.000000	
0.000100	1.495284	0.363958	0.000000	-0.158817	0.652485	0.000000	
0.000100	0.315653	1.265637	0.000000	-0.643028	0.160372	0.000000	
0.000100	0.099325	-0.294322	0.000000	0.368951	0.124510	0.000000	
0.000100	-1.191830	-0.684779	0.000000	0.332202	-0.578184	0.000000	
0.000100	-1.211099	-1.144479	0.000000	0.460945	-0.487776	0.000000	
0.000100	0.318160	-1.113369	0.000000	0.624517	0.178464	0.000000	
0.000100	-1.652182	0.905593	0.000000	-0.319117	-0.582203	0.000000	
0.000100	0.760796	0.734487	0.000000	-0.442023	0.457856	0.000000	
0.000100	-1.873957	-1.053337	0.000000	0.317185	-0.564294	0.000000	
0.000100	-0.721751	0.573038	0.000000	-0.381002	-0.479878	0.000000	
0.000100	0.382116	1.285060	0.000000	-0.637429	0.189541	0.000000	
0.000100	0.213768	-0.361462	0.000000	0.385878	0.228207	0.000000	
0.000100	0.234758	-0.821510	0.000000	0.575233	0.164381	0.000000	
0.000100	-0.260222	-1.742017	0.000000	0.661529	-0.098819	0.000000	
0.000100	-3.503517	1.710899	0.000000	-0.222175	-0.454961	0.000000	
0.000100	-1.169607	-1.077771	0.000000	0.455211	-0.493999	0.000000	
0.000100	-0.559092	0.030945	0.000000	-0.028132	-0.508271	0.000000	
0.000100	0.292936	1.366892	0.000000	-0.653070	0.139958	0.000000	
0.000100	-0.514846	0.617587	0.000000	-0.450188	-0.375295	0.000000	
0.000100	-0.511869	-0.156768	0.000000	0.146236	-0.477483	0.000000	
0.000100	0.739862	0.207910	0.000000	-0.156048	0.555308	0.000000	
0.000100	-0.239038	0.803888	0.000000	-0.569925	-0.169469	0.000000	
0.000100	0.595344	0.599096	0.000000	-0.422747	0.420099	0.000000	
0.000100	-0.420701	-0.977232	0.000000	0.585414	-0.252022	0.000000	
0.000100	0.605739	-0.279942	0.000000	0.229439	0.496461	0.000000	
0.000100	-0.756095	-0.175504	0.000000	0.130888	-0.563883	0.000000	
0.000100	0.501235	-1.201538	0.000000	0.611479	0.255085	0.000000	
0.000100	-0.443765	0.106539	0.000000	-0.108673	-0.452657	0.000000	
0.000100	-0.544519	-0.296240	0.000000	0.253774	-0.466461	0.000000	
0.000100	-0.538693	-0.291756	0.000000	0.251681	-0.464699	0.000000	
0.000100	0.971289	-0.325743	0.000000	0.200736	0.598547	0.000000	
0.000100	-0.101429	0.417853	0.000000	-0.440373	-0.106896	0.000000	
0.000100	0.926394	-1.007870	0.000000	0.490737	0.451066	0.000000	
0.000100	0.595431	-0.604478	0.000000	0.425237	0.418873	0.000000	
0.000100	-0.856652	-0.421005	0.000000	0.273083	-0.555664	0.000000	
0.000100	1.454156	1.172518	0.000000	-0.417220	0.517436	0.000000	
0.000100	0.016755	0.386221	0.000000	-0.431158	0.018704	0.000000	
0.000100	-0.246733	-0.078970	0.000000	0.108796	-0.339920	0.000000	
0.000100	-0.871623	-0.432450	0.000000	0.276689	-0.557679	0.000000	
0.000100	0.196740	-0.620052	0.000000	0.516079	0.163750	0.000000	
0.000100	-0.565729	0.147530	0.000000	-0.130806	-0.501596	0.000000	
0.000100	-1.224601	1.646044	0.000000	-0.524893	-0.390503	0.000000	
0.000100	-1.239294	-1.314739	0.000000	0.485569	-0.457705	0.000000	
0.000100	-0.966074	0.235146	0.000000	-0.148118	-0.608527	0.000000	
0.000100	-0.861868	-1.064774	0.000000	0.518128	-0.419392	0.000000	
0.000100	-0.326803	-0.798892	0.000000	0.555570	-0.227267	0.000000	
0.000100	-0.517350	-1.029710	0.000000	0.579813	-0.291311	0.000000	
0.000100	0.807728	2.145741	0.000000	-0.595352	0.224110	0.000000	
0.000100	-1.414175	-0.109510	0.000000	0.051630	-0.666728	0.000000	
0.000100	-1.367067	0.449892	0.000000	-0.209271	-0.635904	0.000000	
0.000100	-0.542296	-0.452081	0.000000	0.357927	-0.429354	0.000000	
0.000100	-1.920844	0.433163	0.000000	-0.145050	-0.643220	0.000000	
0.000100	1.488327	-0.147296	0.000000	0.066075	0.667649	0.000000	
0.000100	-2.277156	0.946583	0.000000	-0.238516	-0.573787	0.000000	
0.000100	-0.994668	0.301900	0.000000	-0.184042	-0.606364	0.000000	
0.000100	0.703884	0.678689	0.000000	-0.432708	0.448771	0.000000	
0.000100	-0.105539	-0.314037	0.000000	0.380562	-0.127896	0.000000	
0.000100	-0.190274	-0.977416	0.000000	0.615004	-0.119723	0.000000	
0.000100	-0.747338	0.916196	0.000000	-0.505377	-0.412234	0.000000	
0.000100	0.677607	0.910803	0.000000	-0.518984	0.386107	0.000000	
0.000100	0.347880	-1.842513	0.000000	0.652823	0.123258	0.000000	
0.000100	-0.443993	1.647340	0.000000	-0.647262	-0.174451	0.000000	
0.000100	-0.340488	-0.110868	0.000000	0.128936	-0.395978	0.000000	
0.000100	0.206273	0.494469	0.000000	-0.461040	0.192328	0.000000	
0.000100	0.585528	1.411082	0.000000	-0.620144	0.257328	0.000000	
0.000100	-0.355128	-0.386848	0.000000	0.364831	-0.334916	0.000000	
0.000100	1.235296	0.475670	0.000000	-0.238601	0.619637	0.000000	
0.000100	2.063936	-1.529463	0.000000	0.364554	0.491948	0.000000	
0.000100	-0.100036	0.991721	0.000000	-0.623554	-0.062898	0.000000	
0.000100	-0.832412	0.445438	0.000000	-0.291186	-0.544153	0.000000	
0.000100	-0.518453	-1.150172	0.000000	0.601279	-0.271033	0.000000	
0.000100	-1.535389	0.094662	0.000000	-0.041323	-0.670256	0.000000	
0.000100	-0.656883	0.457975	0.000000	-0.334727	-0.480106	0.000000	
0.000100	-0.163585	-0.458892	0.000000	0.451435	-0.160926	0.000000	
0.000100	0.213685	0.171857	0.000000	-0.229897	0.285852	0.000000	
0.000100	0.126644	-0.968222	0.000000	0.617904	0.080822	0.000000	
0.000100	1.390148	-0.147288	0.000000	0.070371	0.664181	0.000000	
0.000100	-0.992797	1.478775	0.000000	-0.554785	-0.372463	0.000000	
0.000100	0.035674	-0.095679	0.000000	0.211444	0.078837	0.000000	
0.000100	-0.160751	-1.085456	0.000000	0.635098	-0.094055	0.000000	
0.000100	-0.135500	0.393341	0.000000	-0.422052	-0.145390	0.000000	
0.000100	1.510808	-0.835525	0.000000	0.324186	0.586197	0.000000	
0.000100	1.081973	0.879170	0.000000	-0.421087	0.518222	0.000000	
0.000100	0.397926	-0.392463	0.000000	0.357173	0.362145	0.000000	
0.000100	-0.243713	-1.854186	0.000000	0.658922	-0.086608	0.000000	
0.000100	1.791799	-0.617246	0.000000	0.216063	0.627209	0.000000	
0.000100	-0.038001	-0.629242	0.000000	0.533682	-0.032230	0.000000	
0.000100	-0.776813	-0.715819	0.000000	0.431144	-0.467881	0.000000	
0.000100	-0.588543	0.935169	0.000000	-0.544232	-0.342509	0.000000	
0.000100	0.577317	-0.307534	0.000000	0.255115	0.478913	0.000000	
0.000100	0.043376	3.287168	0.000000	-0.550241	0.007261	0.000000	
0.000100	-0.020963	0.877833	0.000000	-0.603414	-0.014410	0.000000	
0.000100	0.242899	0.731886	0.000000	-0.548124	0.181912	0.000000	
0.000100	1.567538	0.794982	0.000000	-0.302589	0.596641	0.000000	
0.000100	0.954094	-0.629300	0.000000	0.356666	0.540748	0.000000	
0.000100	1.097672	-0.378130	0.000000	0.211659	0.614424	0.000000	
0.000100	-0.661827	-0.551727	0.000000	0.384139	-0.460797	0.000000	
0.000100	-1.167449	-0.618133	0.000000	0.310620	-0.586659	0.000000	
0.000100	-0.112639	1.884812	0.000000	-0.662543	-0.039594	0.000000	
0.000100	0.940287	1.517236	0.000000	-0.567873	0.351932	0.000000	
0.000100	0.557074	0.770813	0.000000	-0.501279	0.362279	0.000000	
0.000100	-1.257400	1.610557	0.000000	-0.516107	-0.402937	0.000000	
0.000100	0.295483	1.592421	0.000000	-0.660366	0.122535	0.000000	
0.000100	1.541737	0.652270	0.000000	-0.261444	0.617961	0.000000	
0.000100	0.693708	0.847183	0.000000	-0.496497	0.406552	0.000000	
0.000100	0.390992	0.576886	0.000000	-0.460423	0.312058	0.000000	
0.000100	0.193503	0.838419	0.000000	-0.584287	0.134850	0.000000	
0.000100	-0.255774	-0.006269	0.000000	0.008692	-0.354653	0.000000	
0.000100	-1.182108	-1.165879	0.000000	0.471322	-0.477883	0.000000	
0.000100	0.345081	0.863639	0.000000	-0.570562	0.227978	0.000000	
0.000100	0.746392	-0.014540	0.000000	0.011117	0.570656	0.000000	
0.000100	1.103981	0.143696	0.000000	-0.083139	0.638736	0.000000	
0.000100	-0.844326	-0.409692	0.000000	0.268949	-0.554273	0.000000	
0.000100	1.332676	0.052780	0.000000	-0.026301	0.664082	0.000000	
0.000100	1.489807	-1.280532	0.000000	0.429974	0.500244	0.000000	
0.000100	0.003771	1.000208	0.000000	-0.627303	0.002365	0.000000	
0.000100	0.230036	-0.868687	0.000000	0.587750	0.155642	0.000000	
0.000100	-0.249300	-0.904585	0.000000	0.593904	-0.163678	0.000000	
0.000100	0.404219	1.359391	0.000000	-0.640979	0.190597	0.000000	
0.000100	-0.493391	-0.670198	0.000000	0.477587	-0.351593	0.000000	
0.000100	0.313206	-0.468428	0.000000	0.424301	0.283702	0.000000	
0.000100	-1.263414	-0.429019	0.000000	0.213706	-0.629341	0.000000	
0.000100	0.888706	-0.526333	0.000000	0.322386	0.544344	0.000000	
0.000100	1.354470	1.068468	0.000000	-0.414897	0.525954	0.000000	
0.000100	-0.446207	-0.730202	0.000000	0.510757	-0.312110	0.000000	
0.000100	0.975894	0.412876	0.000000	-0.248093	0.586405	0.000000	
0.000100	0.198752	-1.134586	0.000000	0.639091	0.111953	0.000000	
0.000100	-0.655622	-0.720519	0.000000	0.460608	-0.419121	0.000000	
0.000100	0.173239	-0.649255	0.000000	0.529875	0.141385	0.000000	
0.000100	-0.222149	-0.069107	0.000000	0.100629	-0.323479	0.000000	
0.000100	-1.041284	0.900717	0.000000	-0.436317	-0.504409	0.000000	
0.000100	-1.384542	1.893123	0.000000	-0.509937	-0.372944	0.000000	
0.000100	-0.443282	-0.071637	0.000000	0.073728	-0.456217	0.000000	
0.000100	0.617257	1.423941	0.000000	-0.616235	0.267129	0.000000	
0.000100	0.950484	1.458930	0.000000	-0.560928	0.365441	0.000000	
0.000100	1.057922	-1.056594	0.000000	0.474102	0.474698	0.000000	
0.000100	-0.898591	-0.673799	0.000000	0.387171	-0.516338	0.000000	
0.000100	-2.192303	-0.402521	0.000000	0.115805	-0.630725	0.000000	
0.000100	-0.080840	0.707763	0.000000	-0.557257	-0.063649	0.000000	
0.000100	-0.692174	-1.086161	0.000000	0.557908	-0.355536	0.000000	
0.000100	0.552978	0.720342	0.000000	-0.483860	0.371440	0.000000	
0.000100	0.531906	0.490760	0.000000	-0.382609	0.414688	0.000000	
0.000100	-0.220424	-2.481542	0.000000	0.616742	-0.054782	0.000000	
0.000100	-0.428301	-0.240745	0.000000	0.235713	-0.419350	0.000000	
0.000100	-1.307836	-0.658116	0.000000	0.301254	-0.598665	0.000000	
0.000100	1.777488	0.591154	0.000000	-0.209687	0.630491	0.000000	
0.000100	0.403441	-0.685126	0.000000	0.503076	0.296240	0.000000	
0.000100	-0.388852	-0.048379	0.000000	0.053617	-0.430950	0.000000	
0.000100	1.508691	1.482379	0.000000	-0.455450	0.463534	0.000000	
0.000100	1.119733	-1.754654	0.000000	0.549792	0.350850	0.000000	
0.000100	-0.172309	-1.173675	0.000000	0.645672	-0.094792	0.000000	
0.000100	-1.999626	-0.902866	0.000000	0.265010	-0.586933	0.000000	
0.000100	0.044217	-0.079131	0.000000	0.185656	0.103742	0.000000	
0.000100	-0.560747	-0.102957	0.000000	0.092630	-0.504502	0.000000	
0.000100	1.792364	-0.177385	0.000000	0.065739	0.664255	0.000000	
0.000100	-1.356371	-0.656046	0.000000	0.292215	-0.604152	0.000000	
0.000100	-0.044932	-1.986088	0.000000	0.658166	-0.014890	0.000000	
0.000100	0.605706	-0.521947	0.000000	0.381857	0.443136	0.000000	
0.000100	0.516019	-1.662468	0.000000	0.639391	0.198463	0.000000	
0.000100	1.648250	-1.300216	0.000000	0.403166	0.511083	0.000000	
0.000100	1.635153	-0.045217	0.000000	0.018562	0.671247	0.000000	
0.000100	0.249828	0.790813	0.000000	-0.564838	0.178440	0.000000	
0.000100	0.733953	0.823076	0.000000	-0.479727	0.427781	0.000000	
0.000100	2.314634	-1.080315	0.000000	0.259510	0.556015	0.000000	
0.000100	-1.513969	2.128472	0.000000	-0.495820	-0.352673	0.000000	
0.000100	-0.935239	-1.437504	0.000000	0.561732	-0.365463	0.000000	
0.000100	1.599640	-2.048919	0.000000	0.480485	0.375126	0.000000	
0.000100	1.437312	-2.549570	0.000000	0.505661	0.285065	0.000000	
0.000100	-0.208144	2.000511	0.000000	-0.653292	-0.067972	0.000000	
0.000100	-0.416073	1.559335	0.000000	-0.648969	-0.173163	0.000000	
0.000100	-1.088933	-0.171068	0.000000	0.099741	-0.634903	0.000000	
0.000100	-0.854400	-0.952111	0.000000	0.491899	-0.441418	0.000000	
0.000100	-0.257167	-2.565607	0.000000	0.608397	-0.060984	0.000000	
0.000100	-0.632978	-1.462725	0.000000	0.616500	-0.266784	0.000000	
0.000100	-0.576773	0.573160	0.000000	-0.414740	-0.417354	0.000000	
0.000100	0.452857	-0.089931	0.000000	0.091148	0.458983	0.000000	
0.000100	0.547012	0.649505	0.000000	-0.456669	0.384606	0.000000	
0.000100	0.802944	1.351882	0.000000	-0.577549	0.343032	0.000000	
0.000100	0.090020	1.300396	0.000000	-0.661081	0.045764	0.000000	
0.000100	-0.770294	0.700914	0.000000	-0.426680	-0.468915	0.000000	
0.000100	0.278963	1.130621	0.000000	-0.631323	0.155769	0.000000	
0.000100	-0.365797	-0.737280	0.000000	0.529263	-0.262590	0.000000	
0.000100	1.762753	-0.026584	0.000000	0.010085	0.668742	0.000000	
0.000100	-0.350263	-0.703749	0.000000	0.520573	-0.259095	0.000000	
0.000100	-0.642388	1.228147	0.000000	-0.591360	-0.309313	0.000000	
0.000100	0.159017	-0.481162	0.000000	0.463003	0.153016	0.000000	
0.000100	1.001777	-0.318552	0.000000	0.192570	0.605590	0.000000	
0.000100	0.786603	0.969297	0.000000	-0.511271	0.414906	0.000000	
0.000100	-0.433285	0.039310	0.000000	-0.041164	-0.453719	0.000000	
0.000100	-0.927150	0.721040	0.000000	-0.399864	-0.514166	0.000000	
0.000100	-0.580002	-0.419173	0.000000	0.329102	-0.455372	0.000000	
0.000100	-1.536588	0.912649	0.000000	-0.341126	-0.574339	0.000000	
0.000100	1.729172	0.046730	0.000000	-0.018094	0.669536	0.000000	
0.000100	0.520940	1.373405	0.000000	-0.626743	0.237727	0.000000	
0.000100	-1.929981	0.071579	0.000000	-0.024517	-0.661043	0.000000	
0.000100	-0.116719	0.635703	0.000000	-0.531165	-0.097525	0.000000	
0.000100	0.471828	-0.595043	0.000000	0.450029	0.356842	0.000000	
0.000100	1.488119	0.031795	0.000000	-0.014328	0.670614	0.000000	
0.000100	-0.893279	0.950048	0.000000	-0.482802	-0.453953	0.000000	
0.000100	0.562273	0.419411	0.000000	-0.333393	0.446955	0.000000	
0.000100	0.772395	0.314831	0.000000	-0.224017	0.549595	0.000000	
0.000100	0.404021	0.508871	0.000000	-0.423840	0.336510	0.000000	
0.000100	-0.833027	0.082971	0.000000	-0.058894	-0.591299	0.000000	
0.000100	-0.411025	0.138709	0.000000	-0.145482	-0.431095	0.000000	
0.000100	-0.034349	1.138558	0.000000	-0.647026	-0.019520	0.000000	
0.000100	-2.907490	-1.284296	0.000000	0.225910	-0.511433	0.000000	
0.000100	-0.053396	-1.035458	0.000000	0.632428	-0.032613	0.000000	
0.000100	0.000000	2.501248	0.000000	-0.618295	0.000000	0.000000	
0.000100	1.738700	-0.255261	0.000000	0.097174	0.661898	0.000000	
0.000100	0.400440	-1.123327	0.000000	0.615316	0.219346	0.000000	
0.000100	-0.447168	0.439922	0.000000	-0.374210	-0.380374	0.000000	
0.000100	0.455848	-0.815779	0.000000	0.537132	0.300144	0.000000	
0.000100	0.134262	0.703828	0.000000	-0.552157	0.105330	0.000000	
0.000100	-1.917915	0.977226	0.000000	-0.293786	-0.576588	0.000000	
0.000100	-0.622247	0.603758	0.000000	-0.418604	-0.431423	0.000000	
0.000100	0.346854	-2.831439	0.000000	0.582639	0.071374	0.000000	
0.000100	0.874452	0.788688	0.000000	-0.436463	0.483926	0.000000	
0.000100	1.410473	1.238782	0.000000	-0.438339	0.499092	0.000000	
0.000100	-0.281876	0.182382	0.000000	-0.219472	-0.339200	0.000000	
0.000100	1.770351	0.307830	0.000000	-0.114376	0.657786	0.000000	
0.000100	-1.360293	-0.557453	0.000000	0.254193	-0.620280	0.000000	
0.000100	-2.717351	1.620895	0.000000	-0.287030	-0.481192	0.000000	
0.000100	-0.631855	0.548644	0.000000	-0.389543	-0.448624	0.000000	
0.000100	0.386822	1.289017	0.000000	-0.637233	0.191228	0.000000	
0.000100	-1.510338	-0.095022	0.000000	0.042146	-0.669892	0.000000	
0.000100	-0.430535	0.508604	0.000000	-0.417206	-0.353166	0.000000	
0.000100	-0.695124	-1.581737	0.000000	0.613230	-0.269495	0.000000	
0.000100	-0.511022	1.349814	0.000000	-0.626211	-0.237075	0.000000	
0.000100	1.153502	-1.258121	0.000000	0.494101	0.453014	0.000000	
0.000100	0.490259	-0.928759	0.000000	0.561848	0.296580	0.000000	
0.000100	0.876593	0.208123	0.000000	-0.140564	0.592042	0.000000	
0.000100	-1.842908	0.015053	0.000000	-0.005438	-0.665790	0.000000	
0.000100	0.310115	-1.111607	0.000000	0.625200	0.174418	0.000000	
0.000100	0.518964	0.030687	0.000000	-0.029106	0.492230	0.000000	
0.000100	-0.488187	-2.541807	0.000000	0.599613	-0.115163	0.000000	
0.000100	0.564825	0.092737	0.000000	-0.083243	0.507003	0.000000	
0.000100	0.293285	1.496545	0.000000	-0.658847	0.129117	0.000000	
0.000100	-0.397345	-0.046396	0.000000	0.050849	-0.435480	0.000000	
0.000100	-1.306899	0.007390	0.000000	-0.003749	-0.662885	0.000000	
0.000100	-0.935817	1.687147	0.000000	-0.578564	-0.320914	0.000000	
0.000100	1.745319	0.256232	0.000000	-0.097144	0.661691	0.000000	
0.000100	2.506836	0.580224	0.000000	-0.137986	0.596163	0.000000	
0.000100	-0.780027	-0.374262	0.000000	0.259862	-0.541597	0.000000	
0.000100	0.690835	0.857876	0.000000	-0.500477	0.403027	0.000000	
0.000100	2.097739	-0.357970	0.000000	0.109156	0.639666	0.000000	
0.000100	0.088941	-0.447872	0.000000	0.456712	0.090696	0.000000	
0.000100	-0.289474	-2.052438	0.000000	0.646403	-0.091168	0.000000	
0.000100	0.581668	-0.164639	0.000000	0.143145	0.505729	0.000000	
0.000100	-1.232361	-0.596065	0.000000	0.290227	-0.600043	0.000000	
0.000100	0.492118	1.682042	0.000000	-0.642217	0.187895	0.000000	
0.000100	-0.355248	-0.037188	0.000000	0.043306	-0.413693	0.000000	
0.000100	-0.756237	0.837414	0.000000	-0.479450	-0.432973	0.000000	
0.000100	-0.837198	-0.014204	0.000000	0.010081	-0.594180	0.000000	
0.000100	1.169117	-1.598567	0.000000	0.531682	0.388847	0.000000	
0.000100	-0.457218	0.492439	0.000000	-0.401893	-0.373148	0.000000	
0.000100	-0.173567	-0.298601	0.000000	0.353984	-0.205759	0.000000	
0.000100	0.588175	0.735108	0.000000	-0.481498	0.385256	0.000000	
0.000100	0.608205	-1.544651	0.000000	0.624539	0.245912	0.000000	
0.000100	0.270865	1.405524	0.000000	-0.657101	0.126633	0.000000	
0.000100	-0.250686	0.100348	0.000000	-0.135315	-0.338039	0.000000	
0.000100	-1.030841	0.713895	0.000000	-0.375142	-0.541693	0.000000	
0.000100	-0.086715	0.403392	0.000000	-0.434778	-0.093462	0.000000	
0.000100	0.050566	0.094211	0.000000	-0.203437	0.109191	0.000000	
0.000100	-0.083823	0.094002	0.000000	-0.186925	-0.166684	0.000000	
0.000100	-1.682550	-0.786589	0.000000	0.281705	-0.602581	0.000000	
