0.000075	1.190546	1.032448	0.000000	-13.988111	16.130105	0.000000	
0.000075	0.415107	0.855486	0.000000	-23.852507	11.573925	0.000000	
0.000075	-1.962055	-0.002466	0.000000	0.024230	-19.281393	0.000000	
0.000075	-1.155353	0.344338	0.000000	-6.868666	-23.046358	0.000000	
0.000075	-0.423742	-0.562897	0.000000	23.570449	-17.743555	0.000000	
0.000075	1.218186	0.258667	0.000000	-4.925560	23.196825	0.000000	
0.000075	-0.704032	-0.251470	0.000000	9.734013	-27.251970	0.000000	
0.000075	-0.007480	-0.264491	0.000000	33.100224	-0.936136	0.000000	
0.000075	-0.593129	-0.434359	0.000000	17.192985	-23.477476	0.000000	
0.000075	0.273519	-1.807710	0.000000	19.707676	2.981913	0.000000	
0.000075	-2.188635	-1.239279	0.000000	8.437568	-14.901212	0.000000	
0.000075	0.651139	-1.205866	0.000000	20.008023	10.803861	0.000000	
0.000075	0.402894	-0.725286	0.000000	24.396677	13.552258	0.000000	
0.000075	1.467881	0.128526	0.000000	-1.920014	21.928225	0.000000	
0.000075	0.125145	-1.389076	0.000000	22.470668	2.024430	0.000000	
0.000075	-0.435244	0.370788	0.000000	-20.297631	-23.826035	0.000000	
0.000075	0.134317	-0.062279	0.000000	12.158155	26.221257	0.000000	
0.000075	-1.036232	-0.634109	0.000000	12.510960	-20.444855	0.000000	
0.000075	0.940636	0.682509	0.000000	-14.345579	19.771108	0.000000	
0.000075	-0.714175	-0.086576	0.000000	3.526857	-29.093282	0.000000	
0.000075	0.552776	-0.236737	0.000000	12.164371	28.403507	0.000000	
0.000075	0.085253	-0.339107	0.000000	32.522335	8.176287	0.000000	
0.000075	1.485499	1.286598	0.000000	-12.613750	14.563765	0.000000	
0.000075	-0.708670	-1.012386	0.000000	19.492227	-13.644548	0.000000	
0.000075	-0.247455	1.423134	0.000000	-21.881812	-3.804822	0.000000	
0.000075	-1.706133	1.330294	0.000000	-11.318837	-14.516674	0.000000	
0.000075	0.559217	-1.214039	0.000000	20.882515	9.619018	0.000000	
0.000075	-0.920790	-0.073632	0.000000	2.137206	-26.726347	0.000000	
0.000075	-0.856863	0.425798	0.000000	-11.769466	-23.684520	0.000000	
0.000075	-1.038826	0.716531	0.000000	-13.387204	-19.408755	0.000000	
0.000075	0.542513	-0.502443	0.000000	19.735201	21.309094	0.000000	
0.000075	0.103351	-0.295785	0.000000	31.645447	11.057282	0.000000	
0.000075	2.262132	-0.711512	0.000000	5.285691	16.804969	0.000000	
0.000075	-0.593512	1.261278	0.000000	-20.419367	-9.608625	0.000000	
0.000075	-0.393557	0.170014	0.000000	-13.099402	-30.323191	0.000000	
0.000075	1.424350	0.589985	0.000000	-8.252624	19.923596	0.000000	
0.000075	-0.026463	1.559724	0.000000	-21.446724	-0.363870	0.000000	
0.000075	-0.641903	-0.313466	0.000000	12.889124	-26.393876	0.000000	
0.000075	1.711388	-0.515916	0.000000	5.813993	19.286067	0.000000	
0.000075	-1.108516	-0.473920	0.000000	9.453507	-22.112087	0.000000	
0.000075	0.645017	-0.247444	0.000000	10.632446	27.715817	0.000000	
0.000075	2.089201	-0.274603	0.000000	2.429195	18.481479	0.000000	
0.000075	-0.041290	-0.224883	0.000000	31.876422	-5.852719	0.000000	
0.000075	0.552035	-0.378213	0.000000	16.942685	24.729351	0.000000	
0.000075	-0.572959	-0.614767	0.000000	20.321439	-18.939441	0.000000	
0.000075	0.276265	0.987874	0.000000	-24.774229	6.928277	0.000000	
0.000075	0.793969	-0.339443	0.000000	10.811785	25.289146	0.000000	
0.000075	1.503416	0.721349	0.000000	-8.999254	18.756003	0.000000	
0.000075	1.713013	-2.026216	0.000000	12.743249	10.773456	0.000000	
0.000075	0.097670	0.662381	0.000000	-29.650928	4.372123	0.000000	
0.000075	1.768015	1.140806	0.000000	-10.113397	15.673688	0.000000	
0.000075	-0.539808	-0.220819	0.000000	11.791935	-28.826200	0.000000	
0.000075	-0.073823	-0.888060	0.000000	27.087920	-2.251785	0.000000	
0.000075	-0.211230	-0.799699	0.000000	27.012689	-7.135043	0.000000	
0.000075	0.554745	0.559646	0.000000	-20.186280	20.009488	0.000000	
0.000075	-0.359781	0.844474	0.000000	-24.726188	-10.534373	0.000000	
0.000075	0.350609	-1.291166	0.000000	22.178556	6.022455	0.000000	
0.000075	-0.575496	-1.723173	0.000000	18.961630	-6.332699	0.000000	
0.000075	0.988713	-1.204364	0.000000	16.587186	13.617113	0.000000	
0.000075	-0.122092	0.169608	0.000000	-25.836441	-18.598207	0.000000	
0.000075	0.103596	-0.954857	0.000000	26.254277	2.848418	0.000000	
0.000075	-0.579082	-0.415193	0.000000	17.129220	-23.890586	0.000000	
0.000075	1.064035	1.048109	0.000000	-15.353026	15.586307	0.000000	
0.000075	0.569599	1.204560	0.000000	-20.813638	9.842118	0.000000	
0.000075	-1.275320	0.170889	0.000000	-3.104981	-23.172024	0.000000	
0.000075	0.248526	-0.256137	0.000000	24.052942	23.338245	0.000000	
0.000075	-0.200080	0.583190	0.000000	-29.030350	-9.959693	0.000000	
0.000075	-0.602170	-0.211680	0.000000	10.080088	-28.675069	0.000000	
0.000075	0.553324	1.959581	0.000000	-18.233160	5.148467	0.000000	
0.000075	0.732158	0.442991	0.000000	-14.285077	23.609780	0.000000	
0.000075	0.255320	-0.469302	0.000000	27.932853	15.196615	0.000000	
0.000075	0.056001	-0.452436	0.000000	32.505485	4.023425	0.000000	
0.000075	1.927451	1.043908	0.000000	-8.711919	16.085506	0.000000	
0.000075	-0.631306	0.127431	0.000000	-5.998609	-29.717661	0.000000	
0.000075	1.585977	0.088781	0.000000	-1.188972	21.239715	0.000000	
0.000075	2.148798	-1.074537	0.000000	7.829991	15.657967	0.000000	
0.000075	1.076973	-0.795987	0.000000	13.653945	18.473817	0.000000	
0.000075	1.385998	1.616615	0.000000	-14.080901	12.072203	0.000000	
0.000075	0.091442	0.071298	0.000000	-16.254257	20.846466	0.000000	
0.000075	-0.945305	0.677770	0.000000	-14.228282	-19.844570	0.000000	
0.000075	-0.389546	0.475119	0.000000	-23.756648	-19.477849	0.000000	
0.000075	-1.438647	-0.909194	0.000000	11.009523	-17.420729	0.000000	
0.000075	0.246254	0.428595	0.000000	-28.012352	16.094808	0.000000	
0.000075	1.054971	0.303624	0.000000	-6.919592	24.042773	0.000000	
0.000075	0.428450	0.648694	0.000000	-23.828253	15.738106	0.000000	
0.000075	-0.928756	-0.686441	0.000000	14.557533	-19.696374	0.000000	
0.000075	0.826966	1.223446	0.000000	-18.218877	12.314713	0.000000	
0.000075	-0.913831	-0.093339	0.000000	2.730237	-26.730180	0.000000	
0.000075	-0.882900	-2.072335	0.000000	16.611578	-7.077216	0.000000	
0.000075	-0.407072	-1.047326	0.000000	23.093691	-8.976005	0.000000	
0.000075	-0.517651	1.846548	0.000000	-18.766712	-5.260951	0.000000	
0.000075	-0.458230	0.315215	0.000000	-17.857809	-25.959972	0.000000	
0.000075	0.724359	-0.687103	0.000000	17.897473	18.867914	0.000000	
0.000075	-0.489559	1.346515	0.000000	-20.949980	-7.616889	0.000000	
0.000075	0.229625	-1.052098	0.000000	24.638914	5.377558	0.000000	
0.000075	2.393575	-1.617893	0.000000	8.966266	13.265052	0.000000	
0.000075	0.447507	-0.654057	0.000000	23.411257	16.018022	0.000000	
0.000075	-1.207511	0.190473	0.000000	-3.724719	-23.612964	0.000000	
0.000075	0.657942	2.416962	0.000000	-16.555481	4.506714	0.000000	
0.000075	1.188741	0.484535	0.000000	-8.833589	21.671994	0.000000	
0.000075	-1.678573	-0.780877	0.000000	8.358089	-17.966534	0.000000	
0.000075	0.897563	-0.652980	0.000000	14.650963	20.138700	0.000000	
0.000075	1.611867	-0.935570	0.000000	9.916201	17.084345	0.000000	
0.000075	1.417228	0.499196	0.000000	-7.248680	20.579158	0.000000	
0.000075	-0.911270	1.570002	0.000000	-17.296153	-10.039139	0.000000	
0.000075	0.251408	-1.555681	0.000000	21.077128	3.406200	0.000000	
0.000075	-0.066910	-0.298458	0.000000	32.680673	-7.326559	0.000000	
0.000075	0.477442	0.133196	0.000000	-8.676927	31.102407	0.000000	
0.000075	0.071498	-0.662892	0.000000	29.836375	3.218086	0.000000	
0.000075	-0.874071	0.689508	0.000000	-15.404846	-19.528332	0.000000	
0.000075	0.743642	0.185466	0.000000	-6.944204	27.843400	0.000000	
0.000075	0.508110	-1.973807	0.000000	18.339570	4.721086	0.000000	
0.000075	0.116472	-0.401840	0.000000	31.816951	9.222004	0.000000	
0.000075	-0.460345	-1.150014	0.000000	22.066474	-8.833109	0.000000	
0.000075	1.214203	2.050163	0.000000	-15.122976	8.956533	0.000000	
0.000075	0.205464	-1.111181	0.000000	24.306097	4.494339	0.000000	
0.000075	0.720911	-0.528632	0.000000	16.054083	21.893404	0.000000	
0.000075	1.639865	-0.058756	0.000000	0.750432	20.944555	0.000000	
0.000075	1.433447	-1.522627	0.000000	13.621397	12.823593	0.000000	
0.000075	0.000652	0.345687	0.000000	-33.542391	0.063226	0.000000	
0.000075	0.053035	-0.714012	0.000000	29.270791	2.174168	0.000000	
0.000075	0.184005	0.535238	0.000000	-29.673152	10.201068	0.000000	
0.000075	1.048062	0.505299	0.000000	-10.603247	21.992614	0.000000	
0.000075	0.928264	-0.631701	0.000000	13.943822	20.490006	0.000000	
0.000075	-1.107047	-2.028782	0.000000	15.656320	-8.543194	0.000000	
0.000075	-0.365402	-1.547690	0.000000	20.693155	-4.885553	0.000000	
0.000075	1.939053	1.088324	0.000000	-8.892457	15.843580	0.000000	
0.000075	-0.028211	0.283237	0.000000	-33.181999	-3.304985	0.000000	
0.000075	-0.243125	-1.081292	0.000000	24.312803	-5.466643	0.000000	
0.000075	0.743654	-0.448034	0.000000	14.164677	23.510732	0.000000	
0.000075	-0.921727	1.432436	0.000000	-17.323145	-11.146896	0.000000	
0.000075	-0.870691	0.459607	0.000000	-12.207908	-23.126955	0.000000	
0.000075	0.461663	0.786257	0.000000	-23.236462	13.643656	0.000000	
0.000075	-0.715830	0.623140	0.000000	-17.420558	-20.011826	0.000000	
0.000075	0.731362	-1.577314	0.000000	18.511647	8.583397	0.000000	
0.000075	-0.447295	-0.306453	0.000000	17.913735	-26.146684	0.000000	
0.000075	1.193718	-0.660164	0.000000	11.027101	19.939353	0.000000	
0.000075	0.527583	-2.155728	0.000000	17.663822	4.322963	0.000000	
0.000075	-0.266234	-0.047328	0.000000	5.809265	-32.679094	0.000000	
0.000075	0.504529	1.954810	0.000000	-18.419386	4.753975	0.000000	
0.000075	0.321585	1.630094	0.000000	-20.443836	4.033158	0.000000	
0.000075	0.427419	-0.291653	0.000000	18.045969	26.446468	0.000000	
0.000075	0.126969	0.253111	0.000000	-29.793956	14.945727	0.000000	
0.000075	0.711065	-0.463255	0.000000	15.109318	23.191801	0.000000	
0.000075	-0.080789	0.744640	0.000000	-28.751218	-3.119320	0.000000	
0.000075	1.920278	-0.152343	0.000000	1.538154	19.388350	0.000000	
0.000075	-0.721767	-1.361113	0.000000	19.058179	-10.106123	0.000000	
0.000075	-0.137892	-2.067331	0.000000	18.748793	-1.250552	0.000000	
0.000075	-0.060973	-1.385417	0.000000	22.597307	-0.994523	0.000000	
0.000075	1.336398	-1.348206	0.000000	13.908527	13.786716	0.000000	
0.000075	-1.730045	1.849284	0.000000	-12.463931	-11.660277	0.000000	
0.000075	0.731841	-0.930137	0.000000	19.049210	14.988097	0.000000	
0.000075	-1.128769	-0.936191	0.000000	14.082637	-16.979495	0.000000	
0.000075	0.663548	0.000834	0.000000	-0.037765	30.052486	0.000000	
0.000075	-0.780856	-1.599009	0.000000	18.138199	-8.857566	0.000000	
0.000075	-0.440003	1.239230	0.000000	-21.822405	-7.748299	0.000000	
0.000075	0.233901	-0.043402	0.000000	5.953101	32.082557	0.000000	
0.000075	0.102118	0.570286	0.000000	-30.708799	5.498830	0.000000	
0.000075	0.908417	0.742896	0.000000	-15.400184	18.831436	0.000000	
0.000075	0.647340	0.698085	0.000000	-19.430995	18.018512	0.000000	
0.000075	-0.811696	-0.619063	0.000000	15.630851	-20.494669	0.000000	
0.000075	-1.547594	0.065188	0.000000	-0.905627	-21.499968	0.000000	
0.000075	0.707681	0.837071	0.000000	-19.117850	16.162701	0.000000	
0.000075	0.127195	0.282652	0.000000	-30.557922	13.751228	0.000000	
0.000075	-0.954461	-0.306150	0.000000	7.930470	-24.724242	0.000000	
0.000075	-0.770582	1.407964	0.000000	-18.572334	-10.164686	0.000000	
0.000075	0.261380	-0.847735	0.000000	26.018875	8.022350	0.000000	
0.000075	1.154265	0.537850	0.000000	-9.919394	21.287727	0.000000	
0.000075	-1.628178	-1.583777	0.000000	12.539958	-12.891520	0.000000	
0.000075	-0.223171	-0.444885	0.000000	28.839639	-14.467007	0.000000	
0.000075	2.007022	0.407750	0.000000	-3.761726	18.515937	0.000000	
0.000075	1.054722	-0.604240	0.000000	11.912003	20.792797	0.000000	
0.000075	0.604919	0.555317	0.000000	-18.943292	20.635345	0.000000	
0.000075	1.092965	1.072555	0.000000	-15.150987	15.439302	0.000000	
0.000075	-1.937197	-1.183770	0.000000	9.379888	-15.349850	0.000000	
0.000075	-1.153854	-0.285465	0.000000	5.810481	-23.486096	0.000000	
0.000075	1.754242	0.793398	0.000000	-8.016740	17.725407	0.000000	
0.000075	0.817636	-2.159706	0.000000	16.686671	6.317352	0.000000	
0.000075	-0.068380	-0.686535	0.000000	29.551345	-2.943366	0.000000	
0.000075	-0.736387	-0.152498	0.000000	5.856736	-28.281110	0.000000	
0.000075	-1.592058	-0.454952	0.000000	5.734636	-20.067775	0.000000	
0.000075	0.736787	-1.596894	0.000000	18.429287	8.503039	0.000000	
0.000075	0.268447	-0.613983	0.000000	27.454519	12.003716	0.000000	
0.000075	1.197465	-2.491709	0.000000	14.743736	7.085542	0.000000	
0.000075	-1.328619	-0.331360	0.000000	5.504505	-22.070800	0.000000	
0.000075	-0.235874	0.438799	0.000000	-28.414176	-15.273879	0.000000	
0.000075	-0.587506	-0.834821	0.000000	21.078561	-14.834056	0.000000	
0.000075	-1.162361	-1.293654	0.000000	15.175894	-13.635687	0.000000	
0.000075	0.743194	0.242511	0.000000	-8.841523	27.095506	0.000000	
0.000075	-0.705241	-0.313639	0.000000	11.632800	-26.157178	0.000000	
0.000075	1.914457	-0.595554	0.000000	5.669148	18.223943	0.000000	
0.000075	-0.158412	1.260331	0.000000	-23.327387	-2.932045	0.000000	
0.000075	-0.814718	-0.477686	0.000000	13.445317	-22.931657	0.000000	
0.000075	1.371691	0.210192	0.000000	-3.425041	22.351434	0.000000	
0.000075	0.339131	-2.969142	0.000000	15.647692	1.787256	0.000000	
0.000075	-0.507269	0.024881	0.000000	-1.574425	-32.099598	0.000000	
0.000075	-0.230637	-0.888989	0.000000	26.010033	-6.747966	0.000000	
0.000075	-1.250453	-1.094072	0.000000	13.721306	-15.682556	0.000000	
0.000075	-0.067306	-0.125589	0.000000	25.144957	-13.475828	0.000000	
0.000075	0.028328	-1.001629	0.000000	25.958028	0.734142	0.000000	
0.000075	0.831450	-0.308817	0.000000	9.480747	25.525683	0.000000	
0.000075	-1.048654	-0.279104	0.000000	6.465778	-24.293354	0.000000	
0.000075	0.272039	-1.440827	0.000000	21.677904	4.092948	0.000000	
0.000075	-0.614900	-0.475111	0.000000	17.462611	-22.600500	0.000000	
0.000075	-0.032078	1.187015	0.000000	-24.195727	-0.653872	0.000000	
0.000075	-0.626206	-1.096254	0.000000	20.469438	-11.692613	0.000000	
0.000075	0.006177	-0.756216	0.000000	28.825753	0.235458	0.000000	
0.000075	-0.666213	-0.132301	0.000000	5.812530	-29.269617	0.000000	
0.000075	1.109249	0.107668	0.000000	-2.401929	24.745780	0.000000	
0.000075	0.849952	-0.158819	0.000000	5.049185	27.021814	0.000000	
0.000075	1.624886	-0.061286	0.000000	0.793227	21.031025	0.000000	
0.000075	-1.477668	0.982652	0.000000	-11.191885	-16.829842	0.000000	
0.000075	0.703727	-0.358010	0.000000	12.878981	25.315734	0.000000	
0.000075	1.560862	-0.320172	0.000000	4.268587	20.809685	0.000000	
0.000075	-0.293102	-1.147542	0.000000	23.477570	-5.996578	0.000000	
0.000075	0.815862	-0.671493	0.000000	16.151512	19.624036	0.000000	
0.000075	-0.229959	-0.785993	0.000000	26.910930	-7.873386	0.000000	
0.000075	-1.500725	-0.371281	0.000000	5.172578	-20.907676	0.000000	
0.000075	-0.653911	1.070102	0.000000	-20.173826	-12.327692	0.000000	
0.000075	-1.916826	2.238613	0.000000	-12.044562	-10.313233	0.000000	
0.000075	0.388852	1.067433	0.000000	-23.173113	8.441652	0.000000	
0.000075	0.654510	-0.695230	0.000000	19.272368	18.143587	0.000000	
0.000075	-0.225061	0.065540	0.000000	-9.100938	-31.252326	0.000000	
0.000075	1.124175	-0.527272	0.000000	10.082796	21.497110	0.000000	
0.000075	0.399427	-2.606618	0.000000	16.543674	2.535084	0.000000	
0.000075	-0.239863	-0.135222	0.000000	16.329033	-28.965179	0.000000	
0.000075	-0.045173	0.603028	0.000000	-30.766473	-2.304703	0.000000	
0.000075	1.022267	-0.055937	0.000000	1.406609	25.706409	0.000000	
0.000075	0.780730	-0.879976	0.000000	18.178096	16.127925	0.000000	
0.000075	1.927380	-0.945716	0.000000	8.138491	16.586341	0.000000	
0.000075	-1.464502	0.883584	0.000000	-10.621310	-17.604368	0.000000	
0.000075	-1.006875	0.472255	0.000000	-10.566742	-22.528912	0.000000	
0.000075	-0.627927	-1.031947	0.000000	20.526240	-12.489965	0.000000	
0.000075	0.217637	-1.164734	0.000000	23.814650	4.449908	0.000000	
0.000075	0.454860	1.452524	0.000000	-20.699946	6.482209	0.000000	
0.000075	0.036400	-0.771853	0.000000	28.584403	1.348006	0.000000	
0.000075	0.570500	-1.683534	0.000000	19.127157	6.481628	0.000000	
0.000075	0.493701	0.611501	0.000000	-22.135329	17.871167	0.000000	
0.000075	-0.431723	-0.193626	0.000000	13.323975	-29.708185	0.000000	
0.000075	0.974826	0.025118	0.000000	-0.676176	26.242190	0.000000	
0.000075	-0.121210	-0.426188	0.000000	31.634697	-8.997056	0.000000	
0.000075	0.151225	-0.251721	0.000000	28.647484	17.210423	0.000000	
0.000075	0.094966	-1.004640	0.000000	25.780166	2.436943	0.000000	
0.000075	-0.377067	0.952362	0.000000	-23.932294	-9.475465	0.000000	
0.000075	-0.561718	-0.078864	0.000000	4.360263	-31.056348	0.000000	
0.000075	0.176041	0.239440	0.000000	-26.944955	19.810420	0.000000	
0.000075	0.064119	-0.801824	0.000000	28.128718	2.249348	0.000000	
0.000075	-0.667913	-0.849987	0.000000	19.797907	-15.557048	0.000000	
0.000075	-0.565062	0.475287	0.000000	-18.704470	-22.237468	0.000000	
0.000075	1.353545	0.616275	0.000000	-9.083118	19.949534	0.000000	
0.000075	1.093212	0.725998	0.000000	-12.822534	19.308238	0.000000	
0.000075	0.107862	0.233778	0.000000	-29.969049	13.827339	0.000000	
0.000075	0.247934	0.143491	0.000000	-16.711510	28.875310	0.000000	
0.000075	0.648757	-0.909658	0.000000	20.220088	14.420719	0.000000	
0.000075	-0.176277	-0.081735	0.000000	13.166665	-28.396291	0.000000	
0.000075	1.525784	1.370931	0.000000	-12.618658	14.043987	0.000000	
0.000075	0.740529	0.094496	0.000000	-3.664736	28.719086	0.000000	
0.000075	-0.415421	1.314987	0.000000	-21.622111	-6.830704	0.000000	
0.000075	-1.011904	0.282300	0.000000	-6.845984	-24.539402	0.000000	
0.000075	-0.013808	-1.569671	0.000000	21.387839	-0.188142	0.000000	
0.000075	1.039146	-0.061445	0.000000	1.509444	25.527240	0.000000	
0.000075	0.297540	0.462400	0.000000	-26.568209	17.095802	0.000000	
0.000075	0.508547	-0.001917	0.000000	0.121126	32.129496	0.000000	
0.000075	-0.186469	-0.938986	0.000000	25.935798	-5.150481	0.000000	
0.000075	-1.786837	-0.569428	0.000000	5.980335	-18.766000	0.000000	
0.000075	-0.690901	1.604870	0.000000	-18.698676	-8.049827	0.000000	
0.000075	0.295432	-0.249765	0.000000	21.543304	25.482230	0.000000	
0.000075	0.127802	-0.748931	0.000000	28.371426	4.841463	0.000000	
0.000075	-0.278589	0.569577	0.000000	-27.355887	-13.380204	0.000000	
0.000075	1.648274	-0.224027	0.000000	2.804910	20.637045	0.000000	
0.000075	1.212728	0.585629	0.000000	-9.964758	20.635146	0.000000	
0.000075	-1.313101	-0.147474	0.000000	2.579062	-22.963908	0.000000	
0.000075	0.745342	0.175477	0.000000	-6.578274	27.941303	0.000000	
0.000075	0.963976	-1.162269	0.000000	16.756402	13.897606	0.000000	
0.000075	0.589573	-0.975805	0.000000	21.077616	12.734909	0.000000	
0.000075	1.569419	2.041763	0.000000	-13.422794	10.317549	0.000000	
0.000075	0.610541	0.135264	0.000000	-6.612722	29.847781	0.000000	
0.000075	0.877169	0.852176	0.000000	-16.654264	17.142709	0.000000	
0.000075	0.621826	1.183400	0.000000	-20.351487	10.693833	0.000000	
0.000075	0.153265	-1.195100	0.000000	23.858619	3.059746	0.000000	
0.000075	-1.895265	-0.214062	0.000000	2.193037	-19.416747	0.000000	
0.000075	-2.894779	-1.631923	0.000000	7.343198	-13.025697	0.000000	
0.000075	1.446440	-1.160310	0.000000	12.389793	15.445092	0.000000	
0.000075	1.892821	0.152559	0.000000	-1.573067	19.517295	0.000000	
0.000075	-1.322632	1.401385	0.000000	-14.142104	-13.347364	0.000000	
0.000075	-2.070180	0.286672	0.000000	-2.566874	-18.536484	0.000000	
0.000075	1.045445	0.834329	0.000000	-14.337034	17.964836	0.000000	
0.000075	1.668170	-2.874044	0.000000	12.932394	7.506300	0.000000	
0.000075	-0.814020	-0.923325	0.000000	17.877995	-15.761573	0.000000	
0.000075	-0.434834	1.076469	0.000000	-22.659007	-9.152993	0.000000	
0.000075	0.321010	-0.212891	0.000000	18.448399	27.817604	0.000000	
0.000075	2.836598	-1.088187	0.000000	5.595782	14.586640	0.000000	
0.000075	0.351539	0.156074	0.000000	-13.545960	30.510672	0.000000	
0.000075	-0.153324	1.491839	0.000000	-21.722987	-2.232591	0.000000	
0.000075	1.991141	-1.093010	0.000000	8.654190	15.765369	0.000000	
0.000075	0.287607	-0.571544	0.000000	27.132674	13.653434	0.000000	
0.000075	1.108177	-0.245515	0.000000	5.336639	24.087940	0.000000	
0.000075	-0.411848	0.670184	0.000000	-24.230722	-14.890522	0.000000	
0.000075	-1.006877	-0.999314	0.000000	15.773049	-15.892426	0.000000	
0.000075	0.049373	0.298366	0.000000	-33.025447	5.464959	0.000000	
0.000075	-1.661886	0.500994	0.000000	-5.893963	-19.551342	0.000000	
